0.0192259511829986,-0.0171342716212803,-0.0159138430911601,-0.0113534853189944,-0.0161352297386972,-0.0150379229514242,0.0352170445692166,-0.037329688403576,0.011768467728006,0.0106165091706941,-0.0123603000929032,0.00613850241841592,-0.00519944849800585,-0.007279791344561,0.0134663488111452,0.0212504201965851,0.0199279862656585,0.00483873357548951,0.00771632958309857,-0.00870741904331658
0.0185949963761633,-0.017172201787518,-0.0134703749223852,-0.00850116667581145,-0.0225359173768394,-0.0213297366984999,0.0355913278420843,-0.0372277065624097,0.0106044310129293,0.00682072691388178,-0.00713492654819595,0.0088300721040323,-0.00650437415361988,-0.00857551431477588,0.0137809461647161,0.00929885298408328,0.00738638927456769,0.000132436878914556,0.0179305906578637,-0.018120205410816
0.0180687904197881,-0.0172981717674259,-0.0110231349264452,-0.00562287373921364,-0.0278711166619447,-0.0264964092938137,0.0319592201336615,-0.0327771219537301,0.00818864849988604,0.00188984911184834,0.000114191671223307,0.0105437557449779,-0.00696173545947425,-0.00897831963098975,0.0123980309680026,-0.00437126165775738,-0.00705272770388792,-0.00445129133688286,0.0232095122212297,-0.022287525837743
0.0176249192730704,-0.0174949782999084,-0.00856026077636385,-0.00271335090159296,-0.0319386085779363,-0.0303293085309173,0.024776611268383,-0.0245280488878826,0.00488953976811056,-0.00325681924964235,0.00815946870708045,0.0115261617222108,-0.00685026266757694,-0.00885129029858745,0.0101745724773162,-0.0166926605633558,-0.0204016818305498,-0.00764056205762713,0.0220376044340847,-0.0199724039419471
0.0172514356764964,-0.017751706626067,-0.00608070921144177,0.00022355275619223,-0.0345782583797341,-0.0326643245635124,0.0148812443111466,-0.0134481102480366,0.0011921127405457,-0.00766160750177025,0.0157478065026536,0.0118457088479649,-0.00633041180475198,-0.00841667941488915,0.00776936076459971,-0.0248948785182525,-0.0299272935581992,-0.00840801851017888,0.0147686013389225,-0.011857763145595
0.0169432091924284,-0.0180611611798238,-0.00358942264507538,0.00317966501780828,-0.0356845234499007,-0.0333950820346948,0.00340839111286036,-0.000821035857520745,-0.00238099027069247,-0.0105137181339843,0.021778938504303,0.0114936034336227,-0.00549707357245629,-0.00779892108995264,0.00564423666228539,-0.0270853629366279,-0.0337180683756906,-0.00621636780433884,0.0035167321223555,-0.00034163666278608
0.0167002334141496,-0.0184187597616309,-0.00109464395905184,0.00614536664408261,-0.0352136921703896,-0.0324804001856847,-0.00832948998925145,0.0118936841191628,-0.00535710058211552,-0.0113132040873676,0.0254527925044354,0.0104652732190145,-0.00442224460779119,-0.00706090290107534,0.00406781487515579,-0.0226561869619072,-0.0310739821928072,-0.00116744681106991,-0.00846099771616916,0.0111713187672318
0.0165269961250446,-0.0188223376432826,0.00139392545035725,0.00911179994729023,-0.0331869735922628,-0.0299470040542881,-0.0189844129053458,0.0232223242676602,-0.00739775713220947,-0.00998591557261704,0.0263522523609986,0.0088137002736246,-0.00318479866592635,-0.0062315623849109,0.00312887400245499,-0.0124315267509269,-0.0226339374048797,0.00597370390726228,-0.0177131621985815,0.0192746154914871
0.0164326392283769,-0.0192727892796622,0.00386685898470063,0.0120731798615395,-0.0296898162992835,-0.0258876341607709,-0.0273195188445554,0.0318400603051092,-0.00836812890248921,-0.00693138417683176,0.0244397824757315,0.00666905953268985,-0.00188533748339517,-0.0053228823529406,0.00276233452241973,0.00147393398919905,-0.0102109966265056,0.0138799834558181,-0.0216002928092869,0.0215673005012816
0.0164320329164069,-0.0197758389883796,0.00631730278981531,0.0150300624198729,-0.024867361662982,-0.0204540750090033,-0.0323438674334567,0.0367158962450171,-0.00838274648722044,-0.00299924275141999,0.0199618101078049,0.00422449359516646,-0.000646349672102695,-0.00433579128466311,0.00278740733551222,0.0160540983029612,0.00363336851306847,0.0208610951382866,-0.0190704183601669,0.0173681607053764
0.0165484209294671,-0.0203458069853127,0.00874488637301932,0.0179951317055774,-0.0189152460740314,-0.0138436292408149,-0.0334189401525055,0.0372208858823318,-0.00782358632339447,0.000594353444738766,0.0132699408811112,0.00169337888187129,0.000399689681189927,-0.00325614881642745,0.00295446916868612,0.0279808162641579,0.0161910776616399,0.0251110567769826,-0.0109819247985256,0.00792398642554035
0.0168194922076413,-0.0210136225557206,0.0111635055022274,0.0210051256271899,-0.0120634685416487,-0.00627536596662289,-0.0303212505548889,0.0331835715394822,-0.00733437898581816,0.00238242981547346,0.00457864428637829,-0.000752500866626481,0.00112980667797925,-0.00204331294089029,0.00299472540957155,0.0342167713061719,0.0252657327363248,0.0249430582690919,0.00011584613703374,-0.00395568878657426
0.0173109647038179,-0.0218438705180056,0.0136180241833777,0.0241470200474235,-0.00454531109221049,0.00205489636515997,-0.023237958620838,0.0248702404313935,-0.00781283501190526,0.000734384392178533,-0.00634329744249082,-0.00305670359038828,0.00145177320445505,-0.00061133524199016,0.00266340771385434,0.0325062356063236,0.0297637092761144,0.018918584576032,0.0106721292557469,-0.0147398286470446
0.018160318740217,-0.02298888200094,0.0162372691961433,0.0276437968394928,0.00348145926232886,0.0110952394110833,-0.0126569571284702,0.0128457213891578,-0.0105053853199348,-0.00628298545606825,-0.0207530189966297,-0.00539297945215601,0.00132099945750566,0.00121732881406235,0.00176270323723014,0.0215365232099612,0.0302328487806993,0.00565164142741192,0.0171359374648288,-0.0213442992359719
0.0199859452075519,-0.0251964927874343,0.0197300639738109,0.0326892106374787,0.0125262171568004,0.0219228647570219,0.00117609916063166,-0.00272384412917626,-0.0185945184562022,-0.0236011769070918,-0.04552422639038,-0.00900756495377361,0.000768917334925177,0.00415152709551063,7.22617617169795e-05,-0.000199529221373712,0.0316268048659458,-0.0191843049105315,0.0181587077029539,-0.0242060560309606
0.0239837739625045,-0.0204421961317441,-0.0281041523584643,-0.0244868424480637,0.0167353806757231,0.0186357406654219,-0.00232034532401676,0.002364435482487,0.00172673512888776,0.00786920352878429,0.00440177966823062,-0.0447865478572736,0.0122725387055511,0.013129419337559,-0.042104005434699,0.0123736110967883,0.0152027594550344,0.00610257387532984,-0.0229420274373675,0.02287100452088
0.02138354295523,-0.0191092517554014,-0.0239446556271557,-0.0202106676428901,0.00694774467895924,0.0087729943842058,0.0116840838079151,-0.0126093861653495,0.00590937951176531,0.0105125015361105,-0.00682178929536445,-0.0182571681439774,0.00537074025130116,0.00480691220427346,-0.0118894806922916,0.024229765165023,0.0249599872623631,0.00933756065289424,-0.0213284806391978,0.0203544766229419
0.0199152931246666,-0.0186702427687051,-0.0210751804784854,-0.0170700120394033,-0.00153688346817248,0.000371802955502704,0.0228796207369767,-0.0244519511267971,0.00899652793360061,0.0123548560060772,-0.0126645075731499,-0.00499670037129398,0.00194651438573647,0.000604182774975012,0.00342220524197986,0.0300825762908264,0.0296659382324013,0.0104798514302193,-0.0153961762222289,0.0137413423223812
0.018823250135784,-0.0185389762767718,-0.0184974685584859,-0.0141595276411011,-0.00950020246479707,-0.00742992424567279,0.0309905664564625,-0.0328555278233405,0.0107082611661935,0.0123523213677455,-0.0142696683570108,0.00295289680594543,-0.000147497447429607,-0.00189828073669977,0.0117409137186384,0.028956021555581,0.0277471190081628,0.0090414252430422,-0.00486428853055187,0.00292091035492844
0.0179416012137314,-0.0185958262339512,-0.0160209806631461,-0.0113113127268553,-0.0168480826687283,-0.0145383971982849,0.0354060210104166,-0.0371723713178399,0.0108809035389524,0.0103707401641379,-0.0121153576955539,0.00777334193253522,-0.0014805289876064,-0.00338603905448021,0.0153837722095372,0.0215164918013503,0.0196520865495925,0.00542576084076211,0.00725882317735862,-0.00895671868729612
0.0171945347375776,-0.0187871408401607,-0.0135693132356783,-0.00846260649543442,-0.0233737827811888,-0.0207384753441287,0.0357707194561277,-0.0370522548291266,0.00953181573606919,0.00672441123736314,-0.00693731535714841,0.010664833417753,-0.00234208157295308,-0.00425307625347982,0.0158920336911011,0.00963018538265921,0.00708241126709052,0.00054256039546848,0.0174466389320491,-0.0183528680358418
0.0165418061344148,-0.0190839402766834,-0.0111086462260992,-0.00558964704728989,-0.0288544962386196,-0.0257974135622584,0.0321163939806927,-0.0325827251154393,0.00687699992875712,0.00208532684876912,0.000227638787234474,0.0123217782294166,-0.00287516493926819,-0.00474112099578503,0.0144705390944479,-0.00396295952271113,-0.00735387780788777,-0.00438794709000702,0.0227596678716989,-0.0224684391117824
0.0159616513205108,-0.0194690984217578,-0.00862585881747543,-0.0026871640288305,-0.0330886376015623,-0.0295050164585276,0.0248921670249312,-0.0243166711363256,0.00330725926224562,-0.00265447642320047,0.00814908004544061,0.0131032198321615,-0.00313051846001293,-0.0049860105507914,0.0120764648493701,-0.0161879347100461,-0.020676267509356,-0.00809989431863122,0.0216954328217535,-0.0200665859772738
0.0154430448314513,-0.0199312965621066,-0.00611858996649881,0.000241136286493758,-0.0359158913058107,-0.0316956953494517,0.014928752734794,-0.0132252084078302,-0.000667345775227198,-0.00656387338192459,0.0155729491366648,0.0131562256032444,-0.00310973256718216,-0.00505032802125472,0.00943909168816939,-0.0242688500984671,-0.0301546290590331,-0.0095652134203548,0.0146187162698444,-0.0118337812844329
0.0149822026605085,-0.0204621152003516,-0.00359051415357688,0.00318739974007754,-0.0372291467347624,-0.0322619214889297,0.00335459328939372,-0.000596610233215675,-0.00449301580453253,-0.00886479941960902,0.0214014947050755,0.0125241676411931,-0.00280387405644897,-0.00495293446262597,0.00706687523040281,-0.0263118049035805,-0.0338774472944276,-0.00822934426379996,0.00364905589495432,-0.000176362776323457
0.0145809865732675,-0.0210546011101788,-0.00104882459231408,0.00614252320812148,-0.0369811697636142,-0.0311619649300537,-0.00852368384448323,0.0121037453427088,-0.00765660058327842,-0.00910330791466169,0.0248422901609144,0.0112342692492313,-0.00222442530222566,-0.00469403283439673,0.00525600069981866,-0.0217141208349983,-0.0311432978501412,-0.0041481978148114,-0.00796188396111936,0.011486966483861
0.0142463088087542,-0.0217027850243628,0.00149738740857201,0.00909833592059713,-0.0351872263037145,-0.0284229259257307,-0.0193619449326009,0.0233946584989443,-0.00976670157334344,-0.00727122904579577,0.0254922020186255,0.0093561621641043,-0.00142306660947182,-0.00427327209625168,0.00410773985149043,-0.0113151502756718,-0.0225909263774631,0.00200162978065547,-0.0167843356003868,0.0197297439982988
0.0139902343056453,-0.0224021606615038,0.0040386221838081,0.0120498033905043,-0.0319242256545142,-0.0241391625022777,-0.0279244704542267,0.0319420316045303,-0.0106197466343569,-0.00385963102298693,0.0233340117658612,0.00702585743106444,-0.000498226008883674,-0.00369883210470712,0.00355747439940075,0.00274144957677546,-0.0100382598340671,0.00903871418245389,-0.0202223015470961,0.0221260910416446
0.0138308515831174,-0.0231515628980996,0.00656707662092629,0.0149980835528371,-0.0273265775587629,-0.0184654937171763,-0.0332190871504827,0.0367034658977016,-0.0102413706879183,0.000160835879924521,0.0186385390052921,0.00443490779789503,0.000411354414212826,-0.00298672276673104,0.00341492556802273,0.0174031292320193,0.00393832383946568,0.0154905531076525,-0.0172928396288427,0.017966920847974
0.0137944684933313,-0.0239575468129724,0.00908054672681526,0.0179559866371441,-0.0215783737145546,-0.0116033605149266,-0.034606408256844,0.0370355867992283,-0.0088974431001765,0.00342060433508742,0.0117800709876545,0.0017900571408648,0.00114326452134274,-0.00215097012138439,0.00341210045880197,0.0292753544240913,0.0165996590725175,0.0198572463529282,-0.00894901845471966,0.00846985373216316
0.0139207562443053,-0.0248439240135074,0.0115906051740882,0.0209594699859276,-0.0149001668810505,-0.00377551864934066,-0.0318692945152238,0.0327470509829673,-0.00707547840306538,0.00426190688164073,0.00298353099498172,-0.000747252156522089,0.00153334112312163,-0.00118655208694047,0.00325285220377017,0.0352338739128025,0.0256952776789653,0.0208690865289029,0.00214407037375002,-0.00358815347963432
0.0142744743360189,-0.0258718687475488,0.0141404037185531,0.0240933058211927,-0.00752314605831693,0.0048232338804241,-0.0252217513719398,0.0240726917231105,-0.00544849575728859,0.000806671842634576,-0.00800024138331494,-0.00313442784077174,0.00143498620323487,-4.51697148877414e-05,0.00265361979029219,0.0329127316264004,0.0300467783017998,0.0176706398382285,0.0123030266511285,-0.0147258925702127
0.0149833013039683,-0.0272026965439213,0.0168609526573478,0.0275757865561841,0.000376520878632118,0.0141609167120883,-0.0152323615338134,0.0115136951578869,-0.00486887308214988,-0.0092721640668875,-0.0225052624729031,-0.00556486736305989,0.000719765067439665,0.00141388227285018,0.00135461019790427,0.0208387063148706,0.0300692510610728,0.00982981673812526,0.0178106917405773,-0.0219733253389064
0.0165850821423194,-0.0296880249885345,0.0204897827840766,0.0325879115459193,0.00914752935183789,0.0254914740233638,-0.00254180941735677,-0.00503684669901206,-0.00694057014920592,-0.0323871104288142,-0.0477507414340541,-0.00934162303623626,-0.000869668821788551,0.00382647498425388,-0.0010746764738525,-0.00305795983388375,0.0303632932742753,-0.00362334930208427,0.0168546356624317,-0.0262870062204469
0.0231064325250647,-0.0214563382391131,-0.0279375927998418,-0.0247510262354506,0.016288684032247,0.0189159158322842,-0.0021527263078138,0.00245106841071875,0.000176287861555044,0.00946145364077812,0.00341813974057355,-0.0469683883800645,-0.002699836150761,-0.00142825611540559,-0.0431739608747557,0.0124934042460112,0.0155606572120489,0.00559059819146414,-0.0228466692592328,0.022910637861772
0.0204531480513438,-0.0201985040663639,-0.0237622993126826,-0.0204904315737756,0.00645954872319889,0.00908488916455239,0.0117941785458948,-0.0125560968430784,0.00487330594329967,0.0111072505422284,-0.00710256738212058,-0.0190196119562793,0.000234978429309305,5.89871884837946e-05,-0.0122240824176953,0.0243461005974064,0.0250073392095542,0.00950229520150088,-0.0214186720768926,0.0202603545373484
0.018897957602717,-0.0198778573269768,-0.0208643902168357,-0.017381628929494,-0.00210561434183632,0.000738568453335999,0.0229516416732504,-0.0244181649040674,0.00811124554130376,0.0124967867009964,-0.0126169804108664,-0.00504786140308416,0.00174946134394417,0.000819675587506411,0.00345740409767937,0.0302131635832839,0.0295436356305742,0.011001382465809,-0.015621153956692,0.0135622712760344
0.0177021976204744,-0.0198899469322524,-0.0182489936470628,-0.0145122116625343,-0.0101728035375593,-0.00699409390701134,0.0310229663344266,-0.0328385921308441,0.00981185791229941,0.012304262350366,-0.0140842075317403,0.00330037700279359,0.00242302578466731,0.00112015941453382,0.0119798958960062,0.0291041958250401,0.027525450130981,0.00972115270471726,-0.00519414611973764,0.00269045155366582
0.0167016606312964,-0.0201148967770808,-0.0157246824680125,-0.0117137835001504,-0.01764826096812,-0.0140185249899617,0.0353878704193509,-0.0371739294966661,0.00986368686464351,0.0103214502100659,-0.0119347897376811,0.00831862105730378,0.00246207189647183,0.00104382211061113,0.0157181178163601,0.0216843382429657,0.0193829784303786,0.00608203434275236,0.00685642492204826,-0.00920550737721256
0.0158206462445978,-0.020500791292421,-0.0132133536522526,-0.00892382838536703,-0.0243275076872042,-0.0201175563687835,0.0356819198588939,-0.0370778091374069,0.00831587457784233,0.00682089004764237,-0.0068792608917547,0.0112759149844714,0.00205855989362149,0.000677534811913221,0.0162496738095439,0.00982122289447591,0.00680741460975456,0.000992276364334396,0.017011616831626,-0.01858548222377
0.015018709743164,-0.0210210152262722,-0.0106789808162093,-0.00611895953420206,-0.0299905584361348,-0.0250557988887674,0.0319266634959339,-0.0326420013322322,0.00541000357189778,0.00244627695345059,6.0742886838233e-05,0.0129154866748138,0.00141354645635026,0.00012577710557072,0.0148058467431869,-0.00374218825142969,-0.00759937416577421,-0.00433651641262892,0.0223423634976776,-0.0226493833026923
0.0142739997120945,-0.0216608759381798,-0.00810585650269344,-0.00329411862464973,-0.0344385036363162,-0.0286200042975288,0.0245597419226643,-0.0244243726607633,0.00156208375453538,-0.00193257145214958,0.00766482568136868,0.0136314151521618,0.000724677602329493,-0.000495402090390805,0.0123632848737821,-0.0159267210495701,-0.0208597696861482,-0.00864724544415154,0.0213579011258259,-0.020161581327901
0.0135758235234539,-0.0224110239328488,-0.00548881638535095,-0.000452786400119615,-0.037512789232265,-0.030641293788489,0.0143993501267956,-0.0134020536423236,-0.00268860135494318,-0.00540667001872071,0.0146879881183973,0.0135951965236507,0.000163542850780933,-0.00107142156805097,0.00966516535645979,-0.0239516500822741,-0.0302441231208939,-0.010912200332885,0.0144339218337421,-0.0118137843589198
0.0129214078434391,-0.0232639137049184,-0.00282877759529205,0.00239812215026992,-0.0391061955078994,-0.0310088282894654,0.00256132900486447,-0.000870542084902502,-0.00675113784430115,-0.00722617411503066,0.0200452190674654,0.012866516122623,-0.000147509301214965,-0.00150392579771154,0.00722925493714077,-0.0259184480477263,-0.0338404479504848,-0.010557277932777,0.00369691768891997,-2.34717397730097e-05
0.0123145303096194,-0.0242115718277349,-0.000130641999366462,0.00525141227530308,-0.0391683287025205,-0.0296778875058935,-0.00965851521406953,0.0116963584081852,-0.0100639409759832,-0.00697758218649658,0.0229657204866492,0.0114829953778962,-0.000153434471615208,-0.00172368163088944,0.00535716174971926,-0.0212216892533618,-0.0309483196997983,-0.00758454415721088,-0.00760280078453337,0.0117720677288879
0.0117650940440268,-0.0252441586546651,0.00259770819887872,0.0081019511445336,-0.0377069416812659,-0.0266734436263088,-0.0209222462119953,0.022808103842923,-0.0121729885887479,-0.00471065966957262,0.0230823935159171,0.00952079788750406,0.000124742199432925,-0.00169858698424099,0.00415208313092464,-0.0107026117209219,-0.0222127246411354,-0.00256601490830898,-0.0160505109160696,0.0201199205949124
0.011289282388068,-0.02634945904035,0.00534610305743668,0.0109488115505051,-0.0347859508042999,-0.0220894027926775,-0.029992260822959,0.0311209521810444,-0.0127955071707354,-0.000994864368601535,0.0204336503531483,0.00712054540324237,0.000592667580523522,-0.0014346413067882,0.00354787088700916,0.00348486032515212,-0.00946859336607256,0.00348879698994443,-0.0190845382257781,0.0225616508061674
0.0109102753373178,-0.0275140418580801,0.00810334744032271,0.0137978883483438,-0.0305208992479027,-0.0160828819856811,-0.0358636103801585,0.0355833986947939,-0.0118585576605044,0.00310113896624375,0.0153692737617796,0.00447832624985214,0.00109673421773246,-0.000968799317996964,0.00334892261426194,0.0182657301678628,0.00467231649633164,0.00936091499306127,-0.0157793362923714,0.018354456130176
0.0106599489158942,-0.0287277460651966,0.0108605922067626,0.016666387546439,-0.0250722912835295,-0.00886141760284993,-0.0378737359892486,0.0355439118299512,-0.00950414539920171,0.00609512530406665,0.00836646542650817,0.00180700370686886,0.00144660429231772,-0.000353666582715378,0.00327734172009603,0.0302092597990431,0.0174071353089094,0.0138962710890128,-0.00716685726297846,0.00868923974062907
0.0105829185409737,-0.0299950539441206,0.0136199937225803,0.0195927121358147,-0.0186360645490771,-0.000657723648701672,-0.0357800264438682,0.0308020810834001,-0.00605590080106844,0.00620836723166281,-0.000227396582443456,-0.000723024599292093,0.00144047514107606,0.000365217330374208,0.00302100988369996,0.0361453227970033,0.026380833184488,0.0162740384480833,0.00399897430318444,-0.00366803737281637
0.0107460722935126,-0.0313599497344554,0.0164150817732236,0.0226598312922071,-0.0114249712363196,0.00832267013779394,-0.0297905092529302,0.0215740799041458,-0.00194514297563513,0.00142969056876282,-0.0105277379887654,-0.00305644975242773,0.000882119021690735,0.00118013132980555,0.00227088288379858,0.0336646498198078,0.0302509158123017,0.0162298290496751,0.0139587196291214,-0.0152312827526577
0.0112696526082106,-0.0329817645343181,0.0193758440649598,0.0260750747899847,-0.00361846610772796,0.0180511029692989,-0.0205456375158852,0.00829845626903937,0.00242830759428669,-0.0107674158561343,-0.0237240878950304,-0.00536780433245491,-0.000439477589209053,0.00217638242873313,0.000720222855955321,0.0212727037393942,0.0291576217228634,0.014260025521073,0.0189614183653439,-0.0230410135709889
0.0126031541367059,-0.0358374679149881,0.0233182946290003,0.030958393203317,0.00496834102082292,0.0299626258970453,-0.00927513456935899,-0.00955090712136866,0.00737135066121815,-0.0376465433566984,-0.0467132227237926,-0.00889238317846528,-0.00312489080759073,0.00392517614738708,-0.00224818608812981,-0.00310465989242856,0.0268579368506881,0.0127760654137652,0.0172167356907855,-0.0283805848531899
0.022503439012666,-0.0222340790509907,-0.0274268507820575,-0.0253751740903463,0.0159992764505299,0.019042744866548,-0.00210638526795954,0.0024366117020554,-0.00133686872967409,0.0107043688845794,0.00132388943390702,-0.0441540761956722,-0.0172887788239606,-0.0157867311782899,-0.039564166040792,0.0127455825767856,0.0156346746020499,0.00521500413063709,-0.0227471461309272,0.0229952722882753
0.019802249168386,-0.0210505928274586,-0.0232103520492474,-0.0211587522654537,0.00613852742610946,0.00922773671947848,0.0117694091683318,-0.0126130923183505,0.00382676365688723,0.0116901212720686,-0.00793655064569387,-0.0179881349510678,-0.00477750558293029,-0.00460198282225534,-0.0111288671003487,0.0244758423876459,0.0249071741465755,0.0097420079315007,-0.0214679781264254,0.0202074569393939
0.0181730534803227,-0.0208423291922306,-0.0202412017488933,-0.0181294308607885,-0.00248242150744394,0.000904773137429473,0.0228574494459159,-0.0245178690425101,0.00719042150552559,0.0128143282791403,-0.0128967061079343,-0.00490274479726059,0.00154010111772194,0.00107408537555575,0.00326447644713446,0.0302827832909188,0.0293280283344097,0.0115724860588637,-0.0157774689494231,0.0134307167304356
0.0168877978779589,-0.0209930713891083,-0.0175351820563913,-0.0153599246435199,-0.0106207166763774,-0.0068006073765759,0.0308456170311451,-0.0329868401217878,0.00886878106002425,0.0125451606356949,-0.0141518350858335,0.00295108571013978,0.004899775922959,0.00415897287703952,0.0110497897034481,0.0291351129027891,0.0272298381390089,0.0104344798324693,-0.00543555194779147,0.00251648584246566
0.0157823032810651,-0.0213851713642803,-0.0148995821458224,-0.0126816591966733,-0.018183791089366,-0.0137934231166261,0.0351024137233066,-0.0373812874438653,0.00880071428969289,0.0106238346363204,-0.012040067105738,0.00772322611955218,0.00626350781512131,0.00549545424580704,0.0144078891824374,0.0216880516751853,0.0190358984609246,0.00675689783955735,0.00655272570515625,-0.00938729176624937
0.0147797832218131,-0.0219710013744734,-0.012253118170416,-0.0100336477137916,-0.0249696449565671,-0.019855677619777,0.0352506898513255,-0.0373600210725448,0.00706726490442494,0.00729670108552048,-0.00722285127726323,0.0105929353629929,0.0062924618157519,0.00564539183421868,0.0147952400893599,0.0098047823700791,0.00643284942111378,0.00144017374041091,0.0166738392964455,-0.0187390777862435
0.0138384097265085,-0.022729388171005,-0.00955541699944678,-0.00739453760914037,-0.030761310856724,-0.0247508314421413,0.0312966626500015,-0.0330209019890676,0.00393762367772927,0.00319139977043678,-0.000692252685629899,0.0122385567144258,0.00552330725424361,0.00505523232250654,0.0133562452306168,-0.00377223388413111,-0.00798081337407052,-0.00431895994953978,0.022007142602949,-0.022737175667072
0.012935008083618,-0.0236518601745211,-0.00678546507484679,-0.00476122559866447,-0.0353629830405906,-0.0282640483617624,0.0236595035398223,-0.0249291292027821,-0.000142601333611558,-0.000834111353159105,0.00635016640001338,0.013006568460835,0.00439640266739393,0.00408970221725586,0.0110047746831933,-0.0159599400521852,-0.0212300723662503,-0.00927904175366696,0.0210726371470499,-0.0201460887449122
0.0120579600068345,-0.0247355877646998,-0.00393205311400535,-0.00213845240444869,-0.0386186751614305,-0.0302241856179086,0.0131358559866461,-0.0140706732716748,-0.0045974973390716,-0.00388373785905003,0.0126745175597408,0.013034618753112,0.00325311436345979,0.00303804922582273,0.0084402048658104,-0.0239685056607081,-0.0305877486983133,-0.0124202957717467,0.0142582292119763,-0.0116614813104191
0.011204334682103,-0.0259790641838541,-0.000989705532721986,0.00046705131892687,-0.0404222353729527,-0.0305171019809125,0.000818007401032098,-0.00175152456403518,-0.0087879460994417,-0.00522739182970897,0.0172148930609358,0.012359911477073,0.00232760229461286,0.00211378398530804,0.00615133036359456,-0.0258845098699793,-0.0341453364912482,-0.013156632946651,0.00370239742167662,0.000288910598403145
0.0103789313154257,-0.0273785942277939,0.00204267663234338,0.00305062168199006,-0.0407213922394125,-0.029093281785864,-0.0120209783768757,0.0105424659403593,-0.012088843120253,-0.00448455336278445,0.0192326168935843,0.0110073049700301,0.00174108910151964,0.00145364960451992,0.00442185982516281,-0.0210823211605621,-0.0312087318750496,-0.0114419063184055,-0.00733564971260595,0.0122486409991257
0.00959425334655026,-0.0289249153458326,0.00516154011263001,0.0056129433121182,-0.0395171233938721,-0.025970993045748,-0.0240597513814836,0.0213076722588339,-0.0139652427728536,-0.00175697762483253,0.0184162095294258,0.00904895801421514,0.00150345979686466,0.00111930465783432,0.00334466123655129,-0.0103802049271445,-0.0224349969953471,-0.0077440104249596,-0.0154398628738092,0.020734840785461
0.00887093993609043,-0.0306000619340682,0.00835739550843492,0.00816286483828872,-0.0368594663680099,-0.0212354891333571,-0.0340628310467408,0.0291874247934793,-0.014036648604656,0.0023121409053191,0.0148947900337364,0.00663004855786287,0.00152462764345195,0.00110387690272775,0.00284762709639303,0.00408809974576251,-0.00968160212782156,-0.00289195145388357,-0.0180610818388815,0.0232488012653826
0.00823847106497864,-0.0323755370665057,0.0116134491513035,0.0107198838032242,-0.0328412733671409,-0.0150342399269023,-0.0410026137796316,0.0331195710346786,-0.0121191208824504,0.00656282520807925,0.00915562242948314,0.00396039075890363,0.00163588272884353,0.00134471703276369,0.00273080863347035,0.0192566141736816,0.00439916350423634,0.00216831507747476,-0.0143071455111591,0.0190026629952557
0.00773637185724682,-0.0342144410957197,0.014906264650874,0.0133169992102151,-0.0275917075591188,-0.00756686322960958,-0.0441607874235158,0.0324472511999159,-0.00823389378381851,0.00941913369875593,0.00186993990697923,0.00127701061272643,0.0016188404462485,0.00174311448442518,0.00271145574806305,0.0316844811515235,0.0169342749100206,0.00665313849819362,-0.00526796435997178,0.00915118946317767
0.00741704034080199,-0.0360831082408349,0.0182132598349284,0.0160067960167434,-0.0212704284587929,0.000935364451624648,-0.0432082697285738,0.0269725964110952,-0.00256776209793077,0.00903318456142732,-0.00635965130279282,-0.0012137600561746,0.00123622266766126,0.00219141970405614,0.00247064467063138,0.0381730756845472,0.0254516758752235,0.0101987943569358,0.00622886195498405,-0.00354363036874131
0.00735301986228492,-0.0379816891051508,0.0215364392097577,0.0188786021225209,-0.0140570181347551,0.0102567147268177,-0.0382628769864942,0.0169184824718798,0.00464265398752812,0.00337860008928309,-0.0153316725189473,-0.0034081260194701,0.000250738770178421,0.00260856671197091,0.00168879081992026,0.0362910559720162,0.0284148149991084,0.0130779290801621,0.016371670422788,-0.0155387595609165
0.00766169132609399,-0.040038583074612,0.0249844059389002,0.022126224895291,-0.00611193363945243,0.0203476386841608,-0.029957464095913,0.00269919004375369,0.0134303806244505,-0.0100247678257682,-0.0258340543893814,-0.00541737901618753,-0.00160958746638761,0.00299591652092647,3.73088435508679e-05,0.0246092626723749,0.0256036603879702,0.0165070286175174,0.0214761188445338,-0.0237318706368782
0.00871257906858883,-0.0433520102295552,0.029508828232212,0.0267383017531794,0.00269561572831318,0.0327031621758692,-0.0202600664568956,-0.0167080896602936,0.0263964750295526,-0.0384795969526339,-0.0438191952940391,-0.00833365303464779,-0.0052314236207476,0.0037792697890178,-0.00322476775651212,0.00173376065861023,0.0193947922609251,0.0254250589765977,0.0204014638863266,-0.0292238864499311
0.0223180955741539,-0.0225921319449976,-0.0266528774295417,-0.0262520224756026,0.0160554656964613,0.0188701482671108,-0.00212804271668887,0.00237541766303087,-0.00261771649919063,0.0114264118921708,-0.00169630726470989,-0.0367068145491589,-0.0298571682654092,-0.0284346448066745,-0.0316095961559851,0.0130491743773271,0.0154334626308828,0.00503647438134768,-0.0226688512172556,0.023102421128085
0.0195898616714408,-0.021458447819178,-0.0223771864725374,-0.0220998378336829,0.00620357523877223,0.0090304487910538,0.01168352376102,-0.0127091898317068,0.00291304056319216,0.0121723483639569,-0.00929254249756604,-0.0153369506583123,-0.00907013930466744,-0.00871050026323125,-0.00866472898920376,0.0245505378104316,0.0246718000308705,0.0100565558723494,-0.0214826006803145,0.0201978927769533
